# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
28/11/2024 15:17:41,2,3340,2690,3,2,4250
28/11/2024 15:18:41,2,3420,2690,3,2,4250
28/11/2024 15:19:41,2,3210,2690,3,2,4210
28/11/2024 15:20:41,2,3170,2690,3,1,5920
28/11/2024 15:21:41,2,3250,2690,3,1,5880
28/11/2024 15:22:41,2,2970,2690,3,1,5610
28/11/2024 15:23:41,2,1450,2690,3,2,3960
28/11/2024 15:24:41,2,1450,2690,3,2,3920
28/11/2024 15:25:41,2,3360,2690,3,1,5240
28/11/2024 15:26:41,2,1450,2690,3,2,3740
28/11/2024 15:27:41,2,1450,2690,3,2,3770
28/11/2024 15:28:41,2,-999,2690,3,2,4290
28/11/2024 15:29:41,2,1220,2690,3,1,4210
28/11/2024 15:30:41,2,-999,2690,3,1,4270
28/11/2024 15:31:41,2,-999,2690,3,1,4240
28/11/2024 15:32:41,2,1140,2690,3,1,4000
28/11/2024 15:33:41,2,-999,2690,3,1,4020
28/11/2024 15:34:41,2,1970,2690,3,1,4350
28/11/2024 15:35:41,2,1480,2690,3,1,4320
28/11/2024 15:36:41,2,-999,2690,3,1,4280
28/11/2024 15:37:41,2,-999,2690,3,1,4400
28/11/2024 15:38:41,2,3140,2690,3,1,3800
28/11/2024 15:39:41,2,3170,2690,3,1,3870
28/11/2024 15:40:41,2,3170,2690,3,1,3970
28/11/2024 15:41:41,2,3170,2690,3,1,3690
28/11/2024 15:42:41,2,-999,2690,3,4,-999
28/11/2024 15:43:41,2,-999,2690,3,4,-999
28/11/2024 15:44:41,2,-999,2690,3,4,-999
28/11/2024 15:45:41,2,-999,2690,3,4,-999
28/11/2024 15:46:41,2,-999,2690,3,4,-999
28/11/2024 15:47:41,2,-999,2690,3,4,-999
28/11/2024 15:48:41,2,-999,2690,3,4,-999
28/11/2024 15:49:41,2,-999,2690,3,4,-999
28/11/2024 15:50:41,2,-999,2690,3,4,-999
28/11/2024 15:51:41,2,-999,2690,3,4,-999
28/11/2024 15:52:41,2,-999,2690,3,4,-999
28/11/2024 15:53:41,2,-999,2690,3,4,-999
28/11/2024 15:54:41,2,-999,2690,3,4,-999
28/11/2024 15:55:41,2,-999,2690,3,4,-999
28/11/2024 15:56:41,2,-999,2690,3,4,-999
28/11/2024 15:57:41,2,-999,2690,3,4,-999
28/11/2024 15:58:41,2,-999,2690,3,1,3840
28/11/2024 15:59:41,2,-999,2690,3,1,3820
28/11/2024 16:00:41,1,-999,3270,3,1,3810
28/11/2024 16:01:41,1,-999,3270,3,4,-999
28/11/2024 16:02:41,1,-999,3270,3,1,3790
28/11/2024 16:03:41,1,-999,3270,3,1,3790
28/11/2024 16:04:41,1,-999,3270,3,1,3800
28/11/2024 16:05:41,1,-999,3270,3,4,-999
28/11/2024 16:06:41,1,-999,3270,3,1,4400
28/11/2024 16:07:41,1,-999,3270,3,1,4370
28/11/2024 16:08:41,1,-999,3270,3,4,-999
28/11/2024 16:09:41,1,-999,3270,3,1,3770
28/11/2024 16:10:41,1,-999,3270,3,1,3730
28/11/2024 16:11:41,1,3340,3270,3,1,3250
28/11/2024 16:12:41,1,3330,3270,3,1,2740
28/11/2024 16:13:41,1,-999,3270,3,4,-999
28/11/2024 16:14:41,1,-999,3270,3,4,-999
28/11/2024 16:15:41,1,-999,3270,3,4,-999
28/11/2024 16:16:41,1,-999,3270,3,4,-999
28/11/2024 16:17:41,1,-999,3270,3,4,-999
28/11/2024 16:18:41,1,-999,3270,3,4,-999
28/11/2024 16:19:41,1,-999,3270,3,4,-999
28/11/2024 16:20:41,1,-999,3270,3,4,-999
28/11/2024 16:21:41,1,-999,3270,3,4,-999
28/11/2024 16:22:41,1,-999,3270,3,1,3850
28/11/2024 16:23:41,1,-999,3270,3,1,4570
28/11/2024 16:24:41,1,-999,3270,3,1,4560
28/11/2024 16:25:41,1,-999,3270,3,1,4570
28/11/2024 16:26:41,1,-999,3270,3,1,4580
28/11/2024 16:27:41,1,-999,3270,3,1,4660
28/11/2024 16:28:41,1,-999,3270,3,1,5180
28/11/2024 16:29:41,1,-999,3270,3,1,5670
28/11/2024 16:30:41,1,470,3270,3,2,2330
28/11/2024 16:31:41,1,470,3270,3,1,5650
28/11/2024 16:32:41,1,470,3270,3,1,5060
28/11/2024 16:33:41,1,470,3270,3,1,5460
28/11/2024 16:34:41,1,470,3270,3,1,5580
28/11/2024 16:35:41,1,3780,3270,3,1,5390
28/11/2024 16:36:41,1,3780,3270,3,1,5110
28/11/2024 16:37:41,1,3970,3270,3,1,5050
28/11/2024 16:38:41,1,3960,3270,3,1,5180
28/11/2024 16:39:41,1,3780,3270,3,1,5170
28/11/2024 16:40:41,1,1630,3270,3,1,5180
28/11/2024 16:41:41,1,3780,3270,3,1,5640
28/11/2024 16:42:41,1,1640,3270,3,1,5540
28/11/2024 16:43:41,1,1650,3270,3,1,5500
28/11/2024 16:44:41,1,1050,3270,3,1,5350
28/11/2024 16:45:41,1,1050,3270,3,1,5290
28/11/2024 16:46:41,1,1670,3270,3,1,5310
28/11/2024 16:47:41,1,1670,3270,3,1,5450
28/11/2024 16:48:41,1,1670,3270,3,1,5200
28/11/2024 16:49:41,1,1660,3270,3,1,5100
28/11/2024 16:50:41,1,1660,3270,3,2,4790
28/11/2024 16:51:41,1,1660,3270,3,1,4980
28/11/2024 16:52:41,1,1660,3270,3,1,4780
28/11/2024 16:53:41,1,3820,3270,3,1,4930
28/11/2024 16:54:41,1,3780,3270,3,1,4860
28/11/2024 16:55:41,1,-999,3270,3,1,5250
28/11/2024 16:56:41,1,760,3270,3,1,5240
28/11/2024 16:57:41,1,570,3270,3,1,4740
28/11/2024 16:58:41,1,3830,3270,3,1,4700
28/11/2024 16:59:41,1,10,3270,3,1,4430
28/11/2024 17:00:41,1,-999,1660,3,1,4550
28/11/2024 17:01:41,1,3340,1660,3,1,4390
28/11/2024 17:02:41,1,-999,1660,3,1,4780
28/11/2024 17:03:41,1,-999,1660,3,1,4750
28/11/2024 17:04:41,1,3330,1660,3,1,4050
28/11/2024 17:05:41,1,470,1660,3,1,3950
28/11/2024 17:06:41,1,470,1660,3,1,3930
28/11/2024 17:07:41,1,470,1660,3,1,4200
28/11/2024 17:08:41,1,470,1660,3,1,4200
28/11/2024 17:09:41,1,470,1660,3,1,4100
28/11/2024 17:10:41,1,470,1660,3,1,3990
28/11/2024 17:11:41,1,470,1660,3,1,3910
28/11/2024 17:12:41,1,470,1660,3,1,3840
28/11/2024 17:13:41,1,470,1660,3,1,3740
28/11/2024 17:14:41,1,470,1660,3,1,3570
28/11/2024 17:15:41,1,470,1660,3,2,2680
28/11/2024 17:16:41,1,-999,1660,3,3,2490
28/11/2024 17:17:41,1,-999,1660,3,1,4630
28/11/2024 17:18:41,1,-999,1660,3,1,4620
28/11/2024 17:19:41,1,-999,1660,3,1,4670
28/11/2024 17:20:41,1,-999,1660,3,1,3740
28/11/2024 17:21:41,1,-999,1660,3,2,3730
28/11/2024 17:22:41,1,-999,1660,3,1,3820
28/11/2024 17:23:41,1,-999,1660,3,1,3850
28/11/2024 17:24:41,1,-999,1660,3,2,3930
28/11/2024 17:25:41,1,-999,1660,3,1,3830
28/11/2024 17:26:41,1,-999,1660,3,1,4140
28/11/2024 17:27:41,1,-999,1660,3,1,3810
28/11/2024 17:28:41,1,670,1660,3,1,3770
28/11/2024 17:29:41,1,750,1660,3,1,3790
28/11/2024 17:30:41,1,-999,1660,3,1,3930
28/11/2024 17:31:41,1,-999,1660,3,1,3770
28/11/2024 17:32:41,1,460,1660,3,1,3730
28/11/2024 17:33:41,1,460,1660,3,1,3730
28/11/2024 17:34:41,1,460,1660,3,1,3710
28/11/2024 17:35:41,1,460,1660,3,1,3710
28/11/2024 17:36:41,1,460,1660,3,1,3730
28/11/2024 17:37:41,1,470,1660,3,1,3740
28/11/2024 17:38:41,1,470,1660,3,1,3770
28/11/2024 17:39:41,1,470,1660,3,1,3730
28/11/2024 17:40:41,1,470,1660,3,1,3650
28/11/2024 17:41:41,1,470,1660,3,1,3610
28/11/2024 17:42:41,1,470,1660,3,1,3610
28/11/2024 17:43:41,1,470,1660,3,1,3600
28/11/2024 17:44:41,1,470,1660,3,1,3620
28/11/2024 17:45:41,1,470,1660,3,1,3610
28/11/2024 17:46:41,1,470,1660,3,1,3610
28/11/2024 17:47:41,1,470,1660,3,1,3610
28/11/2024 17:48:41,1,470,1660,3,2,1800
28/11/2024 17:49:41,1,470,1660,3,1,3610
28/11/2024 17:50:41,1,470,1660,3,2,1890
28/11/2024 17:51:41,1,-999,1660,3,2,1950
28/11/2024 17:52:41,1,-999,1660,3,2,1860
28/11/2024 17:53:41,1,-999,1660,3,2,1870
28/11/2024 17:54:41,1,-999,1660,3,1,3660
28/11/2024 17:55:41,1,-999,1660,3,1,3650
28/11/2024 17:56:41,1,-999,1660,3,1,3630
28/11/2024 17:57:41,1,-999,1660,3,1,1930
28/11/2024 17:58:41,1,-999,1660,3,1,1770
28/11/2024 17:59:41,1,720,1660,3,1,1790
28/11/2024 18:00:41,2,740,470,3,1,1790
28/11/2024 18:01:41,2,-999,470,3,2,1920
28/11/2024 18:02:41,2,740,470,3,1,1880
28/11/2024 18:03:41,2,2060,470,3,2,1820
28/11/2024 18:04:41,2,2030,470,3,1,1260
28/11/2024 18:05:41,2,2030,470,3,1,1230
28/11/2024 18:06:41,2,1300,470,3,1,1210
28/11/2024 18:07:41,2,1300,470,3,1,1190
28/11/2024 18:08:41,2,1300,470,3,1,1180
28/11/2024 18:09:41,2,-999,470,3,1,1170
28/11/2024 18:10:41,2,-999,470,3,1,1170
28/11/2024 18:11:41,2,-999,470,3,1,1170
28/11/2024 18:12:41,2,-999,470,3,1,1140
28/11/2024 18:13:41,2,-999,470,3,1,1140
28/11/2024 18:14:41,2,-999,470,3,1,1150
